18.8616 	EXP 	window1: blendMode = 'avg'
18.8699 	EXP 	window1: blendMode = 'avg'
18.8783 	EXP 	window1: blendMode = 'avg'
18.8866 	EXP 	window1: blendMode = 'avg'
18.8949 	EXP 	window1: blendMode = 'avg'
18.9033 	EXP 	window1: blendMode = 'avg'
18.9116 	EXP 	window1: blendMode = 'avg'
18.9199 	EXP 	window1: blendMode = 'avg'
18.9284 	EXP 	window1: blendMode = 'avg'
18.9366 	EXP 	window1: blendMode = 'avg'
18.9449 	EXP 	window1: blendMode = 'avg'
18.9534 	EXP 	window1: blendMode = 'avg'
18.9616 	EXP 	window1: blendMode = 'avg'
18.9699 	EXP 	window1: blendMode = 'avg'
18.9783 	EXP 	window1: blendMode = 'avg'
18.9866 	EXP 	window1: blendMode = 'avg'
18.9949 	EXP 	window1: blendMode = 'avg'
19.0034 	EXP 	window1: blendMode = 'avg'
19.0116 	EXP 	window1: blendMode = 'avg'
19.0201 	EXP 	window1: blendMode = 'avg'
19.0283 	EXP 	window1: blendMode = 'avg'
19.0367 	EXP 	window1: blendMode = 'avg'
19.0450 	EXP 	window1: blendMode = 'avg'
19.0534 	EXP 	window1: blendMode = 'avg'
19.0616 	EXP 	window1: blendMode = 'avg'
19.0699 	EXP 	window1: blendMode = 'avg'
19.0784 	EXP 	window1: blendMode = 'avg'
19.0866 	EXP 	window1: blendMode = 'avg'
19.0950 	EXP 	window1: blendMode = 'avg'
19.1034 	EXP 	window1: blendMode = 'avg'
19.1116 	EXP 	window1: blendMode = 'avg'
19.1199 	EXP 	window1: blendMode = 'avg'
19.1283 	EXP 	window1: blendMode = 'avg'
19.1366 	EXP 	window1: blendMode = 'avg'
19.1450 	EXP 	window1: blendMode = 'avg'
19.1534 	EXP 	window1: blendMode = 'avg'
19.1617 	EXP 	window1: blendMode = 'avg'
19.1700 	EXP 	window1: blendMode = 'avg'
19.1784 	EXP 	window1: blendMode = 'avg'
19.1866 	EXP 	window1: blendMode = 'avg'
19.1950 	EXP 	window1: blendMode = 'avg'
19.2034 	EXP 	window1: blendMode = 'avg'
19.2116 	EXP 	window1: blendMode = 'avg'
19.2200 	EXP 	window1: blendMode = 'avg'
19.2284 	EXP 	window1: blendMode = 'avg'
19.2367 	EXP 	window1: blendMode = 'avg'
19.2450 	EXP 	window1: blendMode = 'avg'
19.2534 	EXP 	window1: blendMode = 'avg'
19.2616 	EXP 	window1: blendMode = 'avg'
19.2700 	EXP 	window1: blendMode = 'avg'
19.2784 	EXP 	window1: blendMode = 'avg'
19.2867 	EXP 	window1: blendMode = 'avg'
19.2949 	DATA 	Keypress: 5
19.2955 	EXP 	window1: blendMode = 'avg'
19.2960 	EXP 	Sound  started
19.3031 	EXP 	start_text: autoDraw = False
19.3033 	EXP 	window1: blendMode = 'avg'
19.3117 	EXP 	window1: blendMode = 'avg'
19.3200 	EXP 	window1: blendMode = 'avg'
19.3285 	EXP 	window1: blendMode = 'avg'
19.3366 	EXP 	window1: blendMode = 'avg'
19.3450 	EXP 	window1: blendMode = 'avg'
19.3534 	EXP 	window1: blendMode = 'avg'
19.3616 	EXP 	window1: blendMode = 'avg'
19.3699 	EXP 	window1: blendMode = 'avg'
19.3784 	EXP 	window1: blendMode = 'avg'
19.3866 	EXP 	window1: blendMode = 'avg'
19.3950 	EXP 	window1: blendMode = 'avg'
19.4034 	EXP 	window1: blendMode = 'avg'
19.4117 	EXP 	window1: blendMode = 'avg'
19.4200 	EXP 	window1: blendMode = 'avg'
19.4284 	EXP 	window1: blendMode = 'avg'
19.4369 	EXP 	window1: blendMode = 'avg'
19.4450 	EXP 	window1: blendMode = 'avg'
19.4534 	EXP 	window1: blendMode = 'avg'
19.4617 	EXP 	window1: blendMode = 'avg'
19.4700 	EXP 	window1: blendMode = 'avg'
19.4784 	EXP 	window1: blendMode = 'avg'
19.4867 	EXP 	window1: blendMode = 'avg'
19.4950 	EXP 	window1: blendMode = 'avg'
19.5034 	EXP 	window1: blendMode = 'avg'
19.5116 	EXP 	window1: blendMode = 'avg'
19.5200 	EXP 	window1: blendMode = 'avg'
19.5285 	EXP 	window1: blendMode = 'avg'
19.5367 	EXP 	window1: blendMode = 'avg'
19.5451 	EXP 	window1: blendMode = 'avg'
19.5535 	EXP 	window1: blendMode = 'avg'
19.5617 	EXP 	window1: blendMode = 'avg'
19.5700 	EXP 	window1: blendMode = 'avg'
19.5784 	EXP 	window1: blendMode = 'avg'
19.5867 	EXP 	window1: blendMode = 'avg'
19.5950 	EXP 	window1: blendMode = 'avg'
19.6034 	EXP 	window1: blendMode = 'avg'
19.6117 	EXP 	window1: blendMode = 'avg'
19.6201 	EXP 	window1: blendMode = 'avg'
19.6285 	EXP 	window1: blendMode = 'avg'
19.6367 	EXP 	window1: blendMode = 'avg'
19.6450 	EXP 	window1: blendMode = 'avg'
19.6535 	EXP 	window1: blendMode = 'avg'
19.6617 	EXP 	window1: blendMode = 'avg'
19.6700 	EXP 	window1: blendMode = 'avg'
19.6784 	EXP 	window1: blendMode = 'avg'
19.6867 	EXP 	window1: blendMode = 'avg'
19.6951 	EXP 	window1: blendMode = 'avg'
19.7035 	EXP 	window1: blendMode = 'avg'
19.7117 	EXP 	window1: blendMode = 'avg'
19.7200 	EXP 	window1: blendMode = 'avg'
19.7285 	EXP 	window1: blendMode = 'avg'
19.7367 	EXP 	window1: blendMode = 'avg'
19.7450 	EXP 	window1: blendMode = 'avg'
19.7535 	EXP 	window1: blendMode = 'avg'
19.7617 	EXP 	window1: blendMode = 'avg'
19.7701 	EXP 	window1: blendMode = 'avg'
19.7784 	EXP 	window1: blendMode = 'avg'
19.8217 	EXP 	window1: blendMode = 'avg'
19.8224 	EXP 	window1: blendMode = 'avg'
19.8284 	EXP 	window1: blendMode = 'avg'
19.8368 	EXP 	window1: blendMode = 'avg'
19.8452 	EXP 	window1: blendMode = 'avg'
19.8535 	EXP 	window1: blendMode = 'avg'
19.8619 	EXP 	window1: blendMode = 'avg'
19.8701 	EXP 	window1: blendMode = 'avg'
19.8784 	EXP 	window1: blendMode = 'avg'
19.8868 	EXP 	window1: blendMode = 'avg'
19.8951 	EXP 	window1: blendMode = 'avg'
19.9034 	EXP 	window1: blendMode = 'avg'
19.9118 	EXP 	window1: blendMode = 'avg'
19.9201 	EXP 	window1: blendMode = 'avg'
19.9285 	EXP 	window1: blendMode = 'avg'
19.9369 	EXP 	window1: blendMode = 'avg'
19.9451 	EXP 	window1: blendMode = 'avg'
19.9535 	EXP 	window1: blendMode = 'avg'
19.9619 	EXP 	window1: blendMode = 'avg'
19.9701 	EXP 	window1: blendMode = 'avg'
19.9784 	EXP 	window1: blendMode = 'avg'
19.9869 	EXP 	window1: blendMode = 'avg'
19.9951 	EXP 	window1: blendMode = 'avg'
20.0035 	EXP 	window1: blendMode = 'avg'
20.0119 	EXP 	window1: blendMode = 'avg'
20.0202 	EXP 	window1: blendMode = 'avg'
20.0287 	EXP 	window1: blendMode = 'avg'
20.0369 	EXP 	window1: blendMode = 'avg'
20.0451 	EXP 	window1: blendMode = 'avg'
20.0535 	EXP 	window1: blendMode = 'avg'
20.0619 	EXP 	window1: blendMode = 'avg'
20.0701 	EXP 	window1: blendMode = 'avg'
20.0785 	EXP 	window1: blendMode = 'avg'
20.0870 	EXP 	window1: blendMode = 'avg'
20.0951 	EXP 	window1: blendMode = 'avg'
20.1034 	EXP 	window1: blendMode = 'avg'
20.1119 	EXP 	window1: blendMode = 'avg'
20.1202 	EXP 	window1: blendMode = 'avg'
20.1284 	EXP 	window1: blendMode = 'avg'
20.1369 	EXP 	window1: blendMode = 'avg'
20.1451 	EXP 	window1: blendMode = 'avg'
20.1536 	EXP 	window1: blendMode = 'avg'
20.1620 	EXP 	window1: blendMode = 'avg'
20.1701 	EXP 	window1: blendMode = 'avg'
20.1784 	EXP 	window1: blendMode = 'avg'
20.1870 	EXP 	window1: blendMode = 'avg'
20.1951 	EXP 	window1: blendMode = 'avg'
20.2035 	EXP 	window1: blendMode = 'avg'
20.2119 	EXP 	window1: blendMode = 'avg'
20.2202 	EXP 	window1: blendMode = 'avg'
20.2285 	EXP 	window1: blendMode = 'avg'
20.2371 	EXP 	window1: blendMode = 'avg'
20.2453 	EXP 	window1: blendMode = 'avg'
20.2535 	EXP 	window1: blendMode = 'avg'
20.2619 	EXP 	window1: blendMode = 'avg'
20.2701 	EXP 	window1: blendMode = 'avg'
20.2784 	EXP 	window1: blendMode = 'avg'
20.2869 	EXP 	window1: blendMode = 'avg'
20.2952 	EXP 	window1: blendMode = 'avg'
20.3035 	EXP 	window1: blendMode = 'avg'
20.3120 	EXP 	window1: blendMode = 'avg'
20.3202 	EXP 	window1: blendMode = 'avg'
20.3286 	EXP 	window1: blendMode = 'avg'
20.3369 	EXP 	window1: blendMode = 'avg'
20.3452 	EXP 	window1: blendMode = 'avg'
20.3535 	EXP 	window1: blendMode = 'avg'
20.3619 	EXP 	window1: blendMode = 'avg'
20.3701 	EXP 	window1: blendMode = 'avg'
20.3785 	EXP 	window1: blendMode = 'avg'
20.3870 	EXP 	window1: blendMode = 'avg'
20.3952 	EXP 	window1: blendMode = 'avg'
20.4035 	EXP 	window1: blendMode = 'avg'
20.4119 	EXP 	window1: blendMode = 'avg'
20.4202 	EXP 	window1: blendMode = 'avg'
20.4285 	EXP 	window1: blendMode = 'avg'
20.4369 	EXP 	window1: blendMode = 'avg'
20.4452 	EXP 	window1: blendMode = 'avg'
20.4536 	EXP 	window1: blendMode = 'avg'
20.4620 	EXP 	window1: blendMode = 'avg'
20.4702 	EXP 	window1: blendMode = 'avg'
20.4785 	EXP 	window1: blendMode = 'avg'
20.4869 	EXP 	window1: blendMode = 'avg'
20.4952 	EXP 	window1: blendMode = 'avg'
20.5036 	EXP 	window1: blendMode = 'avg'
20.5120 	EXP 	window1: blendMode = 'avg'
20.5202 	EXP 	window1: blendMode = 'avg'
20.5286 	EXP 	window1: blendMode = 'avg'
20.5372 	EXP 	window1: blendMode = 'avg'
20.5453 	EXP 	window1: blendMode = 'avg'
20.5536 	EXP 	window1: blendMode = 'avg'
20.5620 	EXP 	window1: blendMode = 'avg'
20.5702 	EXP 	window1: blendMode = 'avg'
20.5785 	EXP 	window1: blendMode = 'avg'
20.5870 	EXP 	window1: blendMode = 'avg'
20.5952 	EXP 	window1: blendMode = 'avg'
20.6035 	EXP 	window1: blendMode = 'avg'
20.6120 	EXP 	window1: blendMode = 'avg'
20.6202 	EXP 	window1: blendMode = 'avg'
20.6286 	EXP 	window1: blendMode = 'avg'
20.6370 	EXP 	window1: blendMode = 'avg'
20.6452 	EXP 	window1: blendMode = 'avg'
20.6536 	EXP 	window1: blendMode = 'avg'
20.6620 	EXP 	window1: blendMode = 'avg'
20.6702 	EXP 	window1: blendMode = 'avg'
20.6785 	EXP 	window1: blendMode = 'avg'
20.6870 	EXP 	window1: blendMode = 'avg'
20.6952 	EXP 	window1: blendMode = 'avg'
20.7036 	EXP 	window1: blendMode = 'avg'
20.7120 	EXP 	window1: blendMode = 'avg'
20.7202 	EXP 	window1: blendMode = 'avg'
20.7285 	EXP 	window1: blendMode = 'avg'
20.7370 	EXP 	window1: blendMode = 'avg'
20.7452 	EXP 	window1: blendMode = 'avg'
20.7536 	EXP 	window1: blendMode = 'avg'
20.7620 	EXP 	window1: blendMode = 'avg'
20.7707 	EXP 	window1: blendMode = 'avg'
20.7787 	EXP 	window1: blendMode = 'avg'
20.7871 	EXP 	window1: blendMode = 'avg'
20.7953 	EXP 	window1: blendMode = 'avg'
20.8036 	EXP 	window1: blendMode = 'avg'
20.8121 	EXP 	window1: blendMode = 'avg'
20.8202 	EXP 	window1: blendMode = 'avg'
20.8286 	EXP 	window1: blendMode = 'avg'
20.8370 	EXP 	window1: blendMode = 'avg'
20.8453 	EXP 	window1: blendMode = 'avg'
20.8536 	EXP 	window1: blendMode = 'avg'
20.8621 	EXP 	window1: blendMode = 'avg'
20.8702 	EXP 	window1: blendMode = 'avg'
20.8787 	EXP 	window1: blendMode = 'avg'
20.8870 	EXP 	window1: blendMode = 'avg'
20.8953 	EXP 	window1: blendMode = 'avg'
20.9036 	EXP 	window1: blendMode = 'avg'
20.9120 	EXP 	window1: blendMode = 'avg'
20.9203 	EXP 	window1: blendMode = 'avg'
20.9286 	EXP 	window1: blendMode = 'avg'
20.9371 	EXP 	window1: blendMode = 'avg'
20.9453 	EXP 	window1: blendMode = 'avg'
20.9537 	EXP 	window1: blendMode = 'avg'
20.9621 	EXP 	window1: blendMode = 'avg'
20.9703 	EXP 	window1: blendMode = 'avg'
20.9786 	EXP 	window1: blendMode = 'avg'
20.9871 	EXP 	window1: blendMode = 'avg'
20.9953 	EXP 	window1: blendMode = 'avg'
21.0036 	EXP 	window1: blendMode = 'avg'
21.0120 	EXP 	window1: blendMode = 'avg'
21.0203 	EXP 	window1: blendMode = 'avg'
21.0287 	EXP 	window1: blendMode = 'avg'
21.0371 	EXP 	window1: blendMode = 'avg'
21.0457 	EXP 	window1: blendMode = 'avg'
21.0538 	EXP 	window1: blendMode = 'avg'
21.0621 	EXP 	window1: blendMode = 'avg'
21.0703 	EXP 	window1: blendMode = 'avg'
21.0786 	EXP 	window1: blendMode = 'avg'
21.0870 	EXP 	window1: blendMode = 'avg'
21.0955 	EXP 	window1: blendMode = 'avg'
21.1037 	EXP 	window1: blendMode = 'avg'
21.1120 	EXP 	window1: blendMode = 'avg'
21.1204 	EXP 	window1: blendMode = 'avg'
21.1286 	EXP 	window1: blendMode = 'avg'
21.1370 	EXP 	window1: blendMode = 'avg'
21.1454 	EXP 	window1: blendMode = 'avg'
21.1538 	EXP 	window1: blendMode = 'avg'
21.1621 	EXP 	window1: blendMode = 'avg'
21.1704 	EXP 	window1: blendMode = 'avg'
21.1787 	EXP 	window1: blendMode = 'avg'
21.1870 	EXP 	window1: blendMode = 'avg'
21.1954 	EXP 	window1: blendMode = 'avg'
21.2037 	EXP 	window1: blendMode = 'avg'
21.2120 	EXP 	window1: blendMode = 'avg'
21.2204 	EXP 	window1: blendMode = 'avg'
21.2286 	EXP 	window1: blendMode = 'avg'
21.2370 	EXP 	window1: blendMode = 'avg'
21.2454 	EXP 	window1: blendMode = 'avg'
21.2537 	EXP 	window1: blendMode = 'avg'
21.2620 	EXP 	window1: blendMode = 'avg'
